metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.659,0.66,368,3.68043020548672e-07
absolute_return,0.66,0.661,4,4.00046761465948e-09
absolute_return,0.661,0.662,10,1.00011690366487e-08
absolute_return,0.662,0.663,3577,3.57741816440924e-06
absolute_return,0.663,0.664,353,3.53041266993699e-07
absolute_return,0.664,0.665,90,9.00105213298383e-08
absolute_return,0.665,0.666,15,1.5001753554973e-08
absolute_return,0.666,0.667,2287,2.28726735868156e-06
absolute_return,0.668,0.669,304,3.0403553871412e-07
absolute_return,0.669,0.67,702,7.02082066372738e-07
absolute_return,0.67,0.671,534,5.3406242655704e-07
absolute_return,0.671,0.672,553,5.53064647726673e-07
absolute_return,0.672,0.673,662,6.62077390226144e-07
absolute_return,0.673,0.674,83,8.30097030041842e-08
absolute_return,0.675,0.676,11,1.10012859403136e-08
absolute_return,0.676,0.677,964,9.64112695132934e-07
absolute_return,0.677,0.678,182,1.82021276467006e-07
absolute_return,0.678,0.679,12,1.20014028439784e-08
absolute_return,0.679,0.68,7,7.00081832565409e-09
absolute_return,0.68,0.681,1262,1.26214753242507e-06
absolute_return,0.681,0.682,1,1.00011690366487e-09
absolute_return,0.682,0.683,22,2.20025718806271e-08
absolute_return,0.683,0.684,311,3.11036357039774e-07
absolute_return,0.684,0.685,1,1.00011690366487e-09
absolute_return,0.685,0.686,1289,1.28915068882402e-06
absolute_return,0.686,0.687,4321,4.3215051407359e-06
absolute_return,0.688,0.689,191,1.9102232859999e-07
absolute_return,0.689,0.69,29,2.90033902062812e-08
absolute_return,0.69,0.691,7,7.00081832565409e-09
absolute_return,0.692,0.693,251,2.51029342819882e-07
absolute_return,0.693,0.694,21,2.10024549769623e-08
absolute_return,0.694,0.695,10,1.00011690366487e-08
absolute_return,0.696,0.697,275,2.75032148507839e-07
absolute_return,0.697,0.698,16,1.60018704586379e-08
absolute_return,0.698,0.699,4,4.00046761465948e-09
absolute_return,0.699,0.7,128,1.28014963669103e-07
absolute_return,0.7,0.701,99,9.90115734628221e-08
absolute_return,0.701,0.702,557,5.57065115341332e-07
absolute_return,0.702,0.703,353,3.53041266993699e-07
absolute_return,0.703,0.704,4,4.00046761465948e-09
absolute_return,0.704,0.705,21,2.10024549769623e-08
absolute_return,0.705,0.706,796,7.96093055317236e-07
absolute_return,0.707,0.708,563,5.63065816763321e-07
absolute_return,0.708,0.709,1791,1.79120937446378e-06
absolute_return,0.709,0.71,41,4.10047930502596e-08
absolute_return,0.71,0.711,34,3.40039747246056e-08
absolute_return,0.711,0.712,2,2.00023380732974e-09
absolute_return,0.713,0.714,46,4.6005377568584e-08
absolute_return,0.714,0.715,1216,1.21614215485648e-06
absolute_return,0.716,0.717,6,6.00070142198922e-09
absolute_return,0.717,0.718,194,1.94022679310985e-07
absolute_return,0.718,0.719,115,1.1501344392146e-07
absolute_return,0.719,0.72,176,1.76020575045017e-07
absolute_return,0.72,0.721,149,1.49017418646066e-07
absolute_return,0.721,0.722,448,4.48052372841861e-07
absolute_return,0.723,0.724,1284,1.28415010430569e-06
absolute_return,0.724,0.725,150,1.5001753554973e-07
absolute_return,0.725,0.726,14,1.40016366513082e-08
absolute_return,0.726,0.727,457,4.57053424974845e-07
absolute_return,0.727,0.728,1242,1.24214519435177e-06
absolute_return,0.728,0.729,11,1.10012859403136e-08
absolute_return,0.729,0.73,202,2.02023614540304e-07
absolute_return,0.73,0.731,66,6.60077156418814e-08
absolute_return,0.731,0.732,27,2.70031563989515e-08
absolute_return,0.733,0.734,90,9.00105213298383e-08
absolute_return,0.734,0.735,1986,1.98623217067843e-06
absolute_return,0.735,0.736,1,1.00011690366487e-09
absolute_return,0.736,0.737,2822,2.82232990214226e-06
absolute_return,0.738,0.739,7,7.00081832565409e-09
absolute_return,0.739,0.74,48,4.80056113759137e-08
absolute_return,0.74,0.741,1,1.00011690366487e-09
absolute_return,0.741,0.742,43,4.30050268575894e-08
absolute_return,0.742,0.743,120,1.20014028439784e-07
absolute_return,0.743,0.744,20,2.00023380732974e-08
absolute_return,0.744,0.745,1528,1.52817862879992e-06
absolute_return,0.745,0.746,5,5.00058451832435e-09
absolute_return,0.746,0.747,14,1.40016366513082e-08
absolute_return,0.747,0.748,1,1.00011690366487e-09
absolute_return,0.748,0.749,1,1.00011690366487e-09
absolute_return,0.749,0.75,202,2.02023614540304e-07
absolute_return,0.75,0.751,195,1.9502279621465e-07
absolute_return,0.752,0.753,2,2.00023380732974e-09
absolute_return,0.753,0.754,24,2.40028056879569e-08
absolute_return,0.754,0.755,23,2.3002688784292e-08
absolute_return,0.755,0.756,8,8.00093522931895e-09
absolute_return,0.756,0.757,2619,2.61930617069829e-06
absolute_return,0.759,0.76,433,4.33050619286888e-07
absolute_return,0.76,0.761,379,3.79044306488985e-07
absolute_return,0.762,0.763,162,1.62018938393709e-07
absolute_return,0.763,0.764,17,1.70019873623028e-08
absolute_return,0.768,0.769,8,8.00093522931895e-09
absolute_return,0.77,0.771,676,6.76079026877452e-07
absolute_return,0.772,0.773,1578,1.57818447398316e-06
absolute_return,0.773,0.774,1464,1.46417114696537e-06
absolute_return,0.775,0.776,1460,1.46017067935071e-06
absolute_return,0.776,0.777,1,1.00011690366487e-09
absolute_return,0.777,0.778,1,1.00011690366487e-09
absolute_return,0.78,0.781,1,1.00011690366487e-09
absolute_return,0.781,0.782,35,3.50040916282704e-08
absolute_return,0.782,0.783,2,2.00023380732974e-09
absolute_return,0.783,0.784,218,2.18025484998942e-07
absolute_return,0.784,0.785,22,2.20025718806271e-08
absolute_return,0.785,0.786,2,2.00023380732974e-09
absolute_return,0.786,0.787,1015,1.01511865721984e-06
absolute_return,0.788,0.789,856,8.56100069537128e-07
absolute_return,0.792,0.793,55,5.50064297015678e-08
absolute_return,0.793,0.794,11,1.10012859403136e-08
absolute_return,0.794,0.795,2,2.00023380732974e-09
absolute_return,0.795,0.796,4,4.00046761465948e-09
absolute_return,0.796,0.797,318,3.18037175365428e-07
absolute_return,0.797,0.798,127,1.27014846765438e-07
absolute_return,0.798,0.799,16,1.60018704586379e-08
absolute_return,0.799,0.8,33,3.30038578209407e-08
absolute_return,0.801,0.802,28,2.80032733026163e-08
absolute_return,0.802,0.803,740,7.40086508712003e-07
absolute_return,0.804,0.805,1077,1.07712590524706e-06
absolute_return,0.807,0.808,137,1.37016015802087e-07
absolute_return,0.81,0.811,2410,2.41028173783234e-06
absolute_return,0.811,0.812,109,1.09012742499471e-07
absolute_return,0.812,0.813,4,4.00046761465948e-09
absolute_return,0.813,0.814,446,4.46052139034532e-07
absolute_return,0.814,0.815,361,3.61042202223018e-07
absolute_return,0.815,0.816,4,4.00046761465948e-09
absolute_return,0.816,0.817,199,1.99023263829309e-07
absolute_return,0.818,0.819,23,2.3002688784292e-08
absolute_return,0.819,0.82,255,2.55029810434542e-07
absolute_return,0.821,0.822,59,5.90068973162273e-08
absolute_return,0.822,0.823,124,1.24014496054444e-07
absolute_return,0.823,0.824,107,1.07012508692141e-07
absolute_return,0.824,0.825,51,5.10059620869083e-08
absolute_return,0.825,0.826,1703,1.70319908694127e-06
absolute_return,0.826,0.827,12,1.20014028439784e-08
absolute_return,0.827,0.828,1452,1.45216974412139e-06
absolute_return,0.83,0.831,327,3.27038227498412e-07
absolute_return,0.833,0.834,761,7.61088963688966e-07
absolute_return,0.835,0.836,224,2.24026186420931e-07
absolute_return,0.837,0.838,276,2.76032265411504e-07
absolute_return,0.838,0.839,1107,1.10712941235701e-06
absolute_return,0.839,0.84,147,1.47017184838736e-07
absolute_return,0.841,0.842,83,8.30097030041842e-08
absolute_return,0.842,0.843,36,3.60042085319353e-08
absolute_return,0.843,0.844,9,9.00105213298382e-09
absolute_return,0.844,0.845,97,9.70113396554923e-08
absolute_return,0.845,0.846,8,8.00093522931895e-09
absolute_return,0.846,0.847,1,1.00011690366487e-09
absolute_return,0.848,0.849,39,3.90045592429299e-08
absolute_return,0.849,0.85,4,4.00046761465948e-09
absolute_return,0.85,0.851,701,7.01081949469073e-07
absolute_return,0.851,0.852,9,9.00105213298382e-09
absolute_return,0.852,0.853,36,3.60042085319353e-08
absolute_return,0.853,0.854,4,4.00046761465948e-09
absolute_return,0.855,0.856,2,2.00023380732974e-09
absolute_return,0.857,0.858,141,1.41016483416747e-07
absolute_return,0.858,0.859,1937,1.93722644239885e-06
absolute_return,0.859,0.86,2,2.00023380732974e-09
absolute_return,0.86,0.861,415,4.15048515020921e-07
absolute_return,0.861,0.862,12,1.20014028439784e-08
absolute_return,0.862,0.863,2,2.00023380732974e-09
absolute_return,0.864,0.865,10,1.00011690366487e-08
absolute_return,0.866,0.867,35,3.50040916282704e-08
absolute_return,0.867,0.868,129,1.29015080572768e-07
absolute_return,0.869,0.87,208,2.08024315962293e-07
absolute_return,0.872,0.873,105,1.05012274884811e-07
absolute_return,0.873,0.874,4,4.00046761465948e-09
absolute_return,0.874,0.875,10,1.00011690366487e-08
absolute_return,0.876,0.877,26,2.60030394952866e-08
absolute_return,0.877,0.878,128,1.28014963669103e-07
absolute_return,0.878,0.879,169,1.69019756719363e-07
absolute_return,0.879,0.88,92,9.2010755137168e-08
absolute_return,0.881,0.882,527,5.27061608231386e-07
absolute_return,0.885,0.886,2384,2.38427869833705e-06
absolute_return,0.886,0.887,133,1.33015548187428e-07
absolute_return,0.888,0.889,3,3.00035071099461e-09
absolute_return,0.89,0.891,10,1.00011690366487e-08
absolute_return,0.891,0.892,43,4.30050268575894e-08
absolute_return,0.892,0.893,23,2.3002688784292e-08
absolute_return,0.893,0.894,82,8.20095861005193e-08
absolute_return,0.894,0.895,977,9.77114214880577e-07
absolute_return,0.896,0.897,86,8.60100537151788e-08
absolute_return,0.897,0.898,14,1.40016366513082e-08
absolute_return,0.898,0.899,20,2.00023380732974e-08
absolute_return,0.9,0.901,21,2.10024549769623e-08
absolute_return,0.902,0.903,197,1.97023030021979e-07
absolute_return,0.903,0.904,695,6.95081248047084e-07
absolute_return,0.904,0.905,2,2.00023380732974e-09
absolute_return,0.905,0.906,3,3.00035071099461e-09
absolute_return,0.906,0.907,11,1.10012859403136e-08
absolute_return,0.908,0.909,143,1.43016717224076e-07
absolute_return,0.909,0.91,608,6.08071077428241e-07
absolute_return,0.911,0.912,429,4.29050151672229e-07
absolute_return,0.912,0.913,94,9.40109889444977e-08
absolute_return,0.913,0.914,1,1.00011690366487e-09
absolute_return,0.914,0.915,12,1.20014028439784e-08
absolute_return,0.916,0.917,1,1.00011690366487e-09
absolute_return,0.918,0.919,208,2.08024315962293e-07
absolute_return,0.92,0.921,1174,1.17413724490256e-06
absolute_return,0.921,0.922,27,2.70031563989515e-08
absolute_return,0.923,0.924,1,1.00011690366487e-09
absolute_return,0.924,0.925,106,1.06012391788476e-07
absolute_return,0.926,0.927,173,1.73020224334022e-07
absolute_return,0.928,0.929,11,1.10012859403136e-08
absolute_return,0.929,0.93,65,6.50075987382165e-08
absolute_return,0.93,0.931,354,3.54041383897364e-07
absolute_return,0.931,0.932,44,4.40051437612543e-08
absolute_return,0.933,0.934,2,2.00023380732974e-09
absolute_return,0.934,0.935,32,3.20037409172758e-08
absolute_return,0.935,0.936,2,2.00023380732974e-09
absolute_return,0.937,0.938,115,1.1501344392146e-07
absolute_return,0.938,0.939,3,3.00035071099461e-09
absolute_return,0.939,0.94,52,5.20060789905732e-08
absolute_return,0.942,0.943,83,8.30097030041842e-08
absolute_return,0.943,0.944,94,9.40109889444977e-08
absolute_return,0.945,0.946,657,6.57076805707819e-07
absolute_return,0.946,0.947,5,5.00058451832435e-09
absolute_return,0.948,0.949,1,1.00011690366487e-09
absolute_return,0.949,0.95,196,1.96022913118314e-07
absolute_return,0.95,0.951,15,1.5001753554973e-08
absolute_return,0.952,0.953,46,4.6005377568584e-08
absolute_return,0.953,0.954,1,1.00011690366487e-09
absolute_return,0.954,0.955,4,4.00046761465948e-09
absolute_return,0.956,0.957,32,3.20037409172758e-08
absolute_return,0.958,0.959,5,5.00058451832435e-09
absolute_return,0.959,0.96,883,8.8310322593608e-07
absolute_return,0.964,0.965,560,5.60065466052327e-07
absolute_return,0.965,0.966,113,1.1301321011413e-07
absolute_return,0.967,0.968,719,7.19084053735041e-07
absolute_return,0.968,0.969,403,4.03047112176942e-07
absolute_return,0.97,0.971,6,6.00070142198922e-09
absolute_return,0.972,0.973,239,2.39027939975904e-07
absolute_return,0.974,0.975,4,4.00046761465948e-09
absolute_return,0.975,0.976,178,1.78020808852347e-07
absolute_return,0.978,0.979,45,4.50052606649191e-08
absolute_return,0.98,0.981,13,1.30015197476433e-08
absolute_return,0.981,0.982,28,2.80032733026163e-08
absolute_return,0.982,0.983,85,8.50099368115139e-08
absolute_return,0.983,0.984,61,6.1007131123557e-08
absolute_return,0.984,0.985,27,2.70031563989515e-08
absolute_return,0.986,0.987,420,4.20049099539245e-07
absolute_return,0.988,0.989,13,1.30015197476433e-08
absolute_return,0.99,0.991,1,1.00011690366487e-09
absolute_return,0.991,0.992,3,3.00035071099461e-09
absolute_return,0.992,0.993,6,6.00070142198922e-09
absolute_return,0.993,0.994,160,1.60018704586379e-07
absolute_return,0.996,0.997,48,4.80056113759137e-08
absolute_return,0.998,0.999,14,1.40016366513082e-08
absolute_return,0.999,1,84,8.4009819907849e-08
absolute_return,1,,48,4.80056113759137e-08
